Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,2.495349,2.495349,0,-1,0,2.495349,0,0,4.440892E-16,0,0,2.626683,2.495349,0,0,2.719187,8.178005,0,2.626683,-2.626683,8.651613,61.79712,0.1065176,2.744884,0,0,8.178005
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.637724,5.551322,0,0,0,8.651613,61.79712,0.1065176,0,0,0,5.551322
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,2.450461,2.450461,0,-1,0,2.450461,0,0,4.440892E-16,0,0,2.579433,2.450461,0,0,5.637724,5.551322,0,2.579433,-2.579433,5.932652,42.376,0.1065176,2.695507,0,0,5.551322
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,2.702683,2.702683,0,-1,0,2.702683,0,0,4.440892E-16,0.1496563,0,2.84493,2.702683,0,0,8.50376,2.97189,0,2.84493,-2.84493,2.933833,20.95591,0.1065176,2.972952,0,0,2.97189
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.9574572,0.120612,0,-1,0,0.120612,0,0,0.8368452,0.9325909,0,0.12696,0.120612,0,0,11.66479,0.12696,0,0.12696,-0.12696,2.800006,20,0.1065176,1.053203,0,0,0.12696
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.6236077,0,0,-1,0,0,0,0,0.6236077,0.6859685,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1065176,0.6859685,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.2302052,0,0,-1,0,0,0,0,0.2302052,0.2532258,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1065176,0.2532258,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.8584405,0,0,-1,0,0,0,0,0.8584405,0.9442846,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1065176,0.9442846,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.7421793,0,0,-1,0,0,0,0,0.7421793,0.8163972,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1065176,0.8163972,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1524984,0,0,-1,0,0,0,0,0.1524984,0.1677483,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1065176,0.1677483,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.005614773,0,0,-1,0,0,0,0,0.005614773,0.00617625,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1065176,0.00617625,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.3474644,0.3474644,3.852728,0,1.216795,0.3474644,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1240562,0.3822108,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.5892169,0.5892169,4.09448,0,1.282793,0.5892169,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1400488,0.6481386,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.145777,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.0308819,0.0308819,0,0,0,0.0308819,3004.389,0,0,0,0.9278123,0.03250726,0.0308819,0,0,1.558062,9.223019,0.8953051,0,0.8953051,13.37128,95.50896,0.1417739,0.03397009,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.242753,0,0,1.905509,0,0,0,0,0.6627567,10.02879,0.6627567,0,0.6627567,14.00003,100,0.1389493,0,1.524408,0,11.9343
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,3.99771,3.33,0,-1,0,3.33,43.34858,4.440892E-16,0.6677102,1.067481,1.443508,3.505263,3.33,0,0,0,10.62527,0,2.061755,-2.061755,11.82675,84.47659,0.1389493,4.397481,1.154806,0,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,1.721371,1.721371,0,-1,0,1.721371,31.64734,0,0,0,0.5447679,1.811969,1.721371,0,0,2.290839,8.563519,0,1.267201,-1.267201,10.491,74.93556,0.1389493,1.893508,0.4358144,0,9.108287
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.4486061,0.4486061,0,-1,0,0.4486061,319.1676,0,0,0,1.431805,0.4722169,0.4486061,0,0,3.698841,7.296318,0.9595885,0,0.9595885,11.40135,81.43802,0.1350536,0.4934667,1.145444,0,8.728123
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,1.412233,1.412233,0,-1,0,1.412233,177.4308,0,0,0,2.505738,1.486561,1.412233,0,0,2.739252,8.159947,1.019176,0,1.019176,12.36822,88.34426,0.1311483,1.553457,2.00459,0,10.66568
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,1.909606,1.909606,0,-1,0,1.909606,28.99528,0,0,0,0.5536957,2.010112,1.909606,0,0,1.720076,9.077206,0,1.456416,-1.456416,10.83302,77.37859,0.1311483,2.100567,0.4429566,0,9.630901
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.5881627,0.5881627,0,-1,0,0.5881627,112.7625,0,0,0,0.6632267,0.6191186,0.5881627,0,0,3.338316,7.62079,0.04410818,0,0.04410818,10.87487,77.67747,0.1309844,0.6469789,0.5305814,0,8.284017
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,-1,0,0,0,0,0,0,0.4227231,0,0,0,0,3.294208,7.660487,0.4227231,0,0.4227231,11.2759,80.54197,0.1294339,0,0.3381785,0,8.08321
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.5340266,0.5340266,0,-1,0,0.5340266,46.4297,0,0,0,0.2479469,0.5621332,0.5340266,0,0,2.871485,8.040938,0,0.3141863,-0.3141863,10.94472,78.17639,0.1294339,0.5874292,0.1983575,0,8.288885
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,3.183845,3.183845,0,-1,0,3.183845,0,0,4.440892E-16,0.1722292,0,3.351416,3.183845,0,0,3.220581,7.726752,0,3.351416,-3.351416,7.412015,52.94286,0.1294339,3.502229,0,0,7.726752
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,1.962289,1.962289,0,-1,0,1.962289,0,0,0,0,0,2.065567,1.962289,0,0,6.944376,4.375336,0,2.065567,-2.065567,5.234716,37.39075,0.1294339,2.158518,0,0,4.375336
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.4644809,0.4644809,0,-1,0,0.4644809,0,0,5.551115E-17,0,0,0.4889273,0.4644809,0,0,9.23945,2.309769,0,0.4889273,-0.4889273,4.719341,33.70951,0.1294339,0.510929,0,0,2.309769
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,2.309369,1.7298,0,-1,0,1.7298,0,0,0.5795697,0.8105066,0,1.820842,1.7298,0,0,9.782702,1.820842,0,1.820842,-1.820842,2.800006,20,0.1294339,2.540306,0,0,1.820842
